timestamp,edge_id,boundary_class,guard_relation,normal_sign_category,calibration_point_count,anchor_id,anchor_selection_source,limiting_calibration_id,d_e_star_kw,representability_cap_kw,design_headroom_pu,original_limit_status,headroom_design_status,primary_design_status,replay_design_status,reentry_status,unresolved_count,logical_call_count,retry_count,escalated,final_status
2011-03-08 12:30:00,E0010,VMAX30,NONE,componentwise_nonpositive,16,CAL_010679,COMMITTED_D0_AC,CAL_010679,5.25,2087.71965426428,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,27,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0011,VMAX30,NONE,componentwise_nonpositive,3,CAL_010690,COMMITTED_D0_AC,CAL_010690,5,2081.96679678037,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,14,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0012,VMAX30,NONE,componentwise_nonpositive,19,CAL_010701,COMMITTED_D0_AC,CAL_010701,5.5,2075.61661181039,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0013,VMAX30,NONE,componentwise_nonpositive,9,CAL_010716,COMMITTED_D0_AC,CAL_010716,5.25,2061.08620412519,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0014,VMAX30,NONE,componentwise_nonpositive,9,CAL_010726,COMMITTED_D0_AC,CAL_010726,5.25,2047.02940904742,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0015,VMAX30,NONE,componentwise_nonpositive,9,CAL_010736,COMMITTED_D0_AC,CAL_010736,5.25,2029.13180907953,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0016,VMAX30,NONE,componentwise_nonpositive,9,CAL_010746,COMMITTED_D0_AC,CAL_010746,5.5,2001.94599442334,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0017,VMAX30,NONE,componentwise_nonpositive,9,CAL_010756,COMMITTED_D0_AC,CAL_010756,5.75,1960.16489457506,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0018,VMAX30,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_010766,COMMITTED_D0_AC,CAL_010766,6.75,1891.4438768455,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0019,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,20,CAL_010772,COMMITTED_D0_AC,CAL_010772,NaN,3177.56391704543,0.00015,BLOCKED,BLOCKED,NOT_SEPARATELY_PREREGISTERED,BLOCKED,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,14,0,false,LOCAL_PARALLEL_EDGE_REPAIR_INSUFFICIENT
2011-03-08 12:30:00,E0020,VMIN18,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,10,CAL_010793,COMMITTED_D0_AC,CAL_010793,2.5,1573.55619197645,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0021,VMIN18,NONE,componentwise_positive,10,CAL_010804,COMMITTED_D0_AC,CAL_010804,2.5,1552.4072316717,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0022,VMIN18,NONE,componentwise_positive,11,CAL_010815,COMMITTED_D0_AC,CAL_010815,2.5,3401.84796606498,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0023,VMIN18,NONE,componentwise_positive,10,CAL_010836,COMMITTED_D0_AC,CAL_010836,2.5,3372.22224898625,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0024,VMIN18,NONE,componentwise_positive,10,CAL_010847,COMMITTED_D0_AC,CAL_010847,2.5,3345.55269112221,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0025,VMIN18,NONE,componentwise_positive,10,CAL_010858,COMMITTED_D0_AC,CAL_010858,2.5,3324.37469654656,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0026,VMIN18,NONE,componentwise_positive,15,CAL_010874,COMMITTED_D0_AC,CAL_010874,2.5,3299.11963096629,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,24,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0027,VMIN18,NONE,componentwise_positive,4,CAL_010876,COMMITTED_D0_AC,CAL_010876,2.5,3281.93850256001,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,13,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0028,VMIN18,NONE,componentwise_positive,20,CAL_010900,COMMITTED_D0_AC,CAL_010900,2.5,3263.75827984654,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0029,VMIN18,NONE,componentwise_positive,19,CAL_010902,COMMITTED_D0_AC,CAL_010902,2.5,3236.32534899164,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0030,VMIN18,NONE,componentwise_positive,20,CAL_010941,COMMITTED_D0_AC,CAL_010941,2.5,3211.58999075954,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0031,VMIN18,NONE,componentwise_positive,19,CAL_010961,COMMITTED_D0_AC,CAL_010961,2.5,3187.50801406578,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0032,VMIN18,NONE,componentwise_positive,20,CAL_010963,COMMITTED_D0_AC,CAL_010963,2.5,3163.60906145274,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0033,CLASS_TRANSITION,NONE,componentwise_positive,10,CAL_010984,COMMITTED_D0_AC,CAL_010984,3,2021.0866543439,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0034,VMIN33,NONE,componentwise_positive,10,CAL_010995,COMMITTED_D0_AC,CAL_010995,3.5,2749.28381322955,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0035,VMIN33,NONE,componentwise_positive,21,CAL_011026,COMMITTED_D0_AC,CAL_011026,3.5,2773.9241592971,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0036,VMIN33,NONE,componentwise_positive,19,CAL_011046,COMMITTED_D0_AC,CAL_011046,3.5,2810.36720450276,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0037,VMIN33,NONE,componentwise_positive,20,CAL_011048,COMMITTED_D0_AC,CAL_011048,3.5,2849.80553502203,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0038,VMIN33,NONE,componentwise_positive,3,CAL_011071,COMMITTED_D0_AC,CAL_011071,3.5,2866.07061024879,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0039,VMIN33,NONE,componentwise_positive,16,CAL_011073,COMMITTED_D0_AC,CAL_011073,3.5,2893.50488690276,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,25,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0040,VMIN33,NONE,componentwise_positive,20,CAL_011090,COMMITTED_D0_AC,CAL_011090,3.5,2935.29460912356,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0041,VMIN33,NONE,componentwise_positive,11,CAL_011121,COMMITTED_D0_AC,CAL_011121,3.5,2976.41252689386,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0042,VMIN33,NONE,componentwise_positive,10,CAL_011132,COMMITTED_D0_AC,CAL_011132,3.5,3010.17367221731,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0043,VMIN33,NONE,componentwise_positive,9,CAL_011134,COMMITTED_D0_AC,CAL_011134,3.25,3049.2798227816,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0044,VMIN33,NONE,componentwise_positive,11,CAL_011144,COMMITTED_D0_AC,CAL_011144,3.5,3094.76888078628,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0045,VMIN33,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,9,CAL_011156,COMMITTED_D0_AC,CAL_011156,3.25,3152.22500056015,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0046,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,20,CAL_011166,COMMITTED_D0_AC,CAL_011166,7,6187.2949508857,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,31,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0047,VMAX13,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_011191,COMMITTED_D0_AC,CAL_011191,6,3025.16655141868,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0048,VMAX13,NONE,componentwise_nonpositive,9,CAL_011201,COMMITTED_D0_AC,CAL_011201,4.75,1464.54211971387,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0049,VMAX13,NONE,componentwise_nonpositive,9,CAL_011211,COMMITTED_D0_AC,CAL_011211,4.25,1492.9014267553,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0050,VMAX13,NONE,componentwise_nonpositive,9,CAL_011221,COMMITTED_D0_AC,CAL_011221,4,1509.48443760146,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0051,VMAX13,NONE,componentwise_nonpositive,9,CAL_011231,COMMITTED_D0_AC,CAL_011231,4,1519.54266015237,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-03-08 12:30:00,E0052,VMAX13,NONE,componentwise_nonpositive,19,CAL_011245,COMMITTED_D0_AC,CAL_011245,4.25,1528.32259436071,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
