timestamp,edge_id,boundary_class,guard_relation,normal_sign_category,calibration_point_count,anchor_id,anchor_selection_source,limiting_calibration_id,d_e_star_kw,representability_cap_kw,design_headroom_pu,original_limit_status,headroom_design_status,primary_design_status,replay_design_status,reentry_status,unresolved_count,logical_call_count,retry_count,escalated,final_status
2011-05-16 07:30:00,E0010,VMAX30,NONE,componentwise_nonpositive,19,CAL_012950,COMMITTED_D0_AC,CAL_012950,5.5,1949.13828143171,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0011,VMAX30,NONE,componentwise_nonpositive,5,CAL_012961,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_012961,5,1937.90945493203,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,16,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0012,VMAX30,NONE,componentwise_nonpositive,8,CAL_012971,COMMITTED_D0_AC,CAL_012971,5.25,1936.62638626232,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0013,VMAX30,NONE,componentwise_nonpositive,9,CAL_012980,COMMITTED_D0_AC,CAL_012980,5.25,1925.92504578416,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0014,VMAX30,NONE,componentwise_nonpositive,9,CAL_012990,COMMITTED_D0_AC,CAL_012990,5.25,1910.14756154367,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0015,VMAX30,NONE,componentwise_nonpositive,9,CAL_013000,COMMITTED_D0_AC,CAL_013000,5.5,1889.44748277145,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0016,VMAX30,NONE,componentwise_nonpositive,9,CAL_013010,COMMITTED_D0_AC,CAL_013010,5.75,1855.77313466735,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0017,VMAX30,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_013020,COMMITTED_D0_AC,CAL_013020,6.25,2929.54016394942,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0018,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,20,CAL_013026,COMMITTED_D0_AC,CAL_013026,6.5,3420.02594291139,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,31,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0019,VMIN18,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,10,CAL_013047,COMMITTED_D0_AC,CAL_013047,2.5,1721.17044139115,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0020,VMIN18,NONE,componentwise_positive,10,CAL_013058,COMMITTED_D0_AC,CAL_013058,2.5,1697.76752273907,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0021,VMIN18,NONE,componentwise_positive,10,CAL_013069,COMMITTED_D0_AC,CAL_013069,2.5,1680.62178765666,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0022,VMIN18,NONE,componentwise_positive,10,CAL_013080,COMMITTED_D0_AC,CAL_013080,2.5,1668.50291413788,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0023,VMIN18,NONE,componentwise_positive,11,CAL_013101,COMMITTED_D0_AC,CAL_013101,2.5,1660.45989254165,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0024,VMIN18,NONE,componentwise_positive,9,CAL_013103,COMMITTED_D0_AC,CAL_013103,2.5,1653.49509854756,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0025,VMIN18,NONE,componentwise_positive,20,CAL_013113,COMMITTED_D0_AC,CAL_013113,2.5,1646.68029918206,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0026,VMIN18,NONE,componentwise_positive,19,CAL_013134,COMMITTED_D0_AC,CAL_013134,2.5,1642.45764002925,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0027,VMIN18,NONE,componentwise_positive,3,CAL_013154,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_013154,2.5,3242.3004257426,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0028,VMIN18,NONE,componentwise_positive,20,CAL_013177,COMMITTED_D0_AC,CAL_013177,2.5,3193.62517029573,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0029,VMIN18,NONE,componentwise_positive,20,CAL_013198,COMMITTED_D0_AC,CAL_013198,2.5,3170.80948889522,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0030,VMIN18,NONE,componentwise_positive,20,CAL_013219,COMMITTED_D0_AC,CAL_013219,2.5,3149.14075543827,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0031,VMIN18,NONE,componentwise_positive,9,CAL_013229,COMMITTED_D0_AC,CAL_013229,2.5,3134.45009995609,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0032,CLASS_TRANSITION,NONE,componentwise_positive,10,CAL_013231,COMMITTED_D0_AC,CAL_013231,2.75,3105.92249569253,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0033,VMIN33,NONE,componentwise_positive,20,CAL_013261,COMMITTED_D0_AC,CAL_013261,3.5,2220.44743245988,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0034,VMIN33,NONE,componentwise_positive,21,CAL_013263,COMMITTED_D0_AC,CAL_013263,3.5,2221.75288581012,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0035,VMIN33,NONE,componentwise_positive,18,CAL_013302,COMMITTED_D0_AC,CAL_013302,3.5,2226.01605658562,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,27,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0036,VMIN33,NONE,componentwise_positive,6,CAL_013304,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_013304,3.5,2231.15912486898,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,15,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0037,VMIN33,NONE,componentwise_positive,19,CAL_013311,COMMITTED_D0_AC,CAL_013311,3.25,2234.14769981645,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0038,VMIN33,NONE,componentwise_positive,19,CAL_013349,COMMITTED_D0_AC,CAL_013349,3.25,2245.04393476631,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0039,VMIN33,NONE,componentwise_positive,21,CAL_013371,COMMITTED_D0_AC,CAL_013371,3.5,2261.30904309267,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0040,VMIN33,NONE,componentwise_positive,9,CAL_013373,COMMITTED_D0_AC,CAL_013373,3.5,2278.34569257703,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0041,VMIN33,NONE,componentwise_positive,10,CAL_013383,COMMITTED_D0_AC,CAL_013383,3.5,2292.60490910233,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0042,VMIN33,NONE,componentwise_positive,9,CAL_013394,COMMITTED_D0_AC,CAL_013394,3.25,2310.96471782392,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0043,VMIN33,NONE,componentwise_positive,10,CAL_013404,COMMITTED_D0_AC,CAL_013404,3.5,2334.09508991571,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0044,VMIN33,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,10,CAL_013415,COMMITTED_D0_AC,CAL_013415,3.5,2364.17321862356,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0045,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,21,CAL_013426,COMMITTED_D0_AC,CAL_013426,NaN,3973.9953609469,0.00015,BLOCKED,BLOCKED,NOT_SEPARATELY_PREREGISTERED,BLOCKED,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,14,0,false,LOCAL_PARALLEL_EDGE_REPAIR_INSUFFICIENT
2011-05-16 07:30:00,E0046,VMAX13,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_013452,COMMITTED_D0_AC,CAL_013452,5.5,3043.05817637653,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0047,VMAX13,NONE,componentwise_nonpositive,9,CAL_013462,COMMITTED_D0_AC,CAL_013462,4.5,1338.17282916891,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0048,VMAX13,NONE,componentwise_nonpositive,9,CAL_013471,COMMITTED_D0_AC,CAL_013471,4,1358.43319078734,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0049,VMAX13,NONE,componentwise_nonpositive,9,CAL_013482,COMMITTED_D0_AC,CAL_013482,3.75,1371.85279198118,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0050,VMAX13,NONE,componentwise_nonpositive,9,CAL_013493,COMMITTED_D0_AC,CAL_013493,3.75,1380.52386293786,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0051,VMAX13,NONE,componentwise_nonpositive,3,CAL_013498,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_013498,3.75,1375.18684516513,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
2011-05-16 07:30:00,E0052,VMAX13,NONE,componentwise_nonpositive,19,CAL_013510,COMMITTED_D0_AC,CAL_013510,4.25,1386.9074412478,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
