timestamp,edge_id,boundary_class,guard_relation,normal_sign_category,calibration_point_count,anchor_id,anchor_selection_source,limiting_calibration_id,d_e_star_kw,representability_cap_kw,design_headroom_pu,original_limit_status,headroom_design_status,primary_design_status,replay_design_status,reentry_status,unresolved_count,logical_call_count,retry_count,escalated,final_status
2011-09-30 11:30:00,E0010,VMAX30,NONE,componentwise_nonpositive,17,CAL_015198,COMMITTED_D0_AC,CAL_015198,5.25,2082.64085011747,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0011,VMAX30,NONE,componentwise_nonpositive,4,CAL_015207,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_015207,5,2084.96634943117,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,15,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0012,VMAX30,NONE,componentwise_nonpositive,19,CAL_015221,COMMITTED_D0_AC,CAL_015221,5.25,2070.82938336413,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0013,VMAX30,NONE,componentwise_nonpositive,9,CAL_015236,COMMITTED_D0_AC,CAL_015236,5,2055.70995935473,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0014,VMAX30,NONE,componentwise_nonpositive,9,CAL_015245,COMMITTED_D0_AC,CAL_015245,5.25,2043.64775058077,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0015,VMAX30,NONE,componentwise_nonpositive,9,CAL_015256,COMMITTED_D0_AC,CAL_015256,5.25,2023.72161214919,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0016,VMAX30,NONE,componentwise_nonpositive,9,CAL_015265,COMMITTED_D0_AC,CAL_015265,5.5,1997.87743570887,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0017,VMAX30,NONE,componentwise_nonpositive,9,CAL_015275,COMMITTED_D0_AC,CAL_015275,5.75,1957.95605730117,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0018,VMAX30,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,10,CAL_015285,COMMITTED_D0_AC,CAL_015285,6.75,1888.03903381351,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,21,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0019,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,19,CAL_015292,COMMITTED_D0_AC,CAL_015292,0,3224.19673909191,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0020,VMIN18,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,9,CAL_015320,COMMITTED_D0_AC,CAL_015320,2.25,1578.20209985428,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0021,VMIN18,NONE,componentwise_positive,10,CAL_015322,COMMITTED_D0_AC,CAL_015322,2.5,1557.31653419543,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0022,VMIN18,NONE,componentwise_positive,11,CAL_015343,COMMITTED_D0_AC,CAL_015343,2.5,1542.48984034877,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0023,VMIN18,NONE,componentwise_positive,9,CAL_015345,COMMITTED_D0_AC,CAL_015345,2.5,3368.25412426194,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0024,VMIN18,NONE,componentwise_positive,10,CAL_015364,COMMITTED_D0_AC,CAL_015364,2.5,3345.93048623336,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0025,VMIN18,NONE,componentwise_positive,10,CAL_015366,COMMITTED_D0_AC,CAL_015366,2.5,3322.0803986444,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0026,VMIN18,NONE,componentwise_positive,17,CAL_015377,COMMITTED_D0_AC,CAL_015377,2.5,3296.14003042748,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,26,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0027,VMIN18,NONE,componentwise_positive,3,CAL_015397,COMMITTED_D0_AC,CAL_015397,2.5,3285.85419743243,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,12,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0028,VMIN18,NONE,componentwise_positive,20,CAL_015399,COMMITTED_D0_AC,CAL_015399,2.5,3261.31084469055,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0029,VMIN18,NONE,componentwise_positive,19,CAL_015438,COMMITTED_D0_AC,CAL_015438,2.5,3235.4949536949,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0030,VMIN18,NONE,componentwise_positive,20,CAL_015440,COMMITTED_D0_AC,CAL_015440,2.5,3209.83307303136,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0031,VMIN18,NONE,componentwise_positive,21,CAL_015481,COMMITTED_D0_AC,CAL_015481,2.5,3186.08711022217,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0032,VMIN18,NONE,componentwise_positive,20,CAL_015502,COMMITTED_D0_AC,CAL_015502,2.5,3162.37778495539,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0033,CLASS_TRANSITION,NONE,componentwise_positive,9,CAL_015512,COMMITTED_D0_AC,CAL_015512,0,2021.73812391937,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,10,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0034,VMIN33,NONE,componentwise_positive,10,CAL_015514,COMMITTED_D0_AC,CAL_015514,3.5,2449.96555720334,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0035,VMIN33,NONE,componentwise_positive,21,CAL_015545,COMMITTED_D0_AC,CAL_015545,3.5,2471.65996295022,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0036,VMIN33,NONE,componentwise_positive,19,CAL_015565,COMMITTED_D0_AC,CAL_015565,3.5,2504.40905307276,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0037,VMIN33,NONE,componentwise_positive,19,CAL_015567,COMMITTED_D0_AC,CAL_015567,3.5,2540.178788138,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,28,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0038,VMIN33,NONE,componentwise_positive,4,CAL_015587,LOCKED_SIGNED_DIAGNOSTIC_PREDICTION,CAL_015587,3.5,2565.39008613535,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,13,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0039,VMIN33,NONE,componentwise_positive,17,CAL_015608,COMMITTED_D0_AC,CAL_015608,3.5,2579.96043723233,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,26,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0040,VMIN33,NONE,componentwise_positive,20,CAL_015610,COMMITTED_D0_AC,CAL_015610,3.5,2623.09903184597,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,29,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0041,VMIN33,NONE,componentwise_positive,10,CAL_015631,COMMITTED_D0_AC,CAL_015631,3.5,2661.22874590697,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0042,VMIN33,NONE,componentwise_positive,10,CAL_015642,COMMITTED_D0_AC,CAL_015642,3.5,2691.43745264034,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0043,VMIN33,NONE,componentwise_positive,11,CAL_015653,COMMITTED_D0_AC,CAL_015653,3.5,2729.80934556547,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0044,VMIN33,NONE,componentwise_positive,10,CAL_015674,COMMITTED_D0_AC,CAL_015674,3.5,2772.5192610821,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0045,VMIN33,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_positive,10,CAL_015685,COMMITTED_D0_AC,CAL_015685,3.5,2827.56787186568,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,19,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0046,CLASS_TRANSITION,CROSSES_GUARD_LIMITED_RAY,mixed_sign,19,CAL_015687,COMMITTED_D0_AC,CAL_015687,0,5857.17831436889,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0047,VMAX13,ADJACENT_TO_GUARD_LIMITED_EDGE,componentwise_nonpositive,9,CAL_015710,COMMITTED_D0_AC,CAL_015710,6,3025.55742355155,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0048,VMAX13,NONE,componentwise_nonpositive,9,CAL_015721,COMMITTED_D0_AC,CAL_015721,4.75,1460.57023746757,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0049,VMAX13,NONE,componentwise_nonpositive,9,CAL_015731,COMMITTED_D0_AC,CAL_015731,4.25,1488.35873936977,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,20,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0050,VMAX13,NONE,componentwise_nonpositive,9,CAL_015741,COMMITTED_D0_AC,CAL_015741,4,1504.64976566318,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0051,VMAX13,NONE,componentwise_nonpositive,9,CAL_015751,COMMITTED_D0_AC,CAL_015751,4,1515.25050926113,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,18,0,false,EDGE_CALIBRATION_COMPLETE
2011-09-30 11:30:00,E0052,VMAX13,NONE,componentwise_nonpositive,19,CAL_015765,COMMITTED_D0_AC,CAL_015765,4.25,1523.54523193944,0.00015,PASS_AT_SEARCH_POINTS,PASS_AT_SEARCH_POINTS,NOT_SEPARATELY_PREREGISTERED,PASS_AT_SEARCH_POINTS,NO_ADDITIONAL_FEASIBILITY_CROSSING_DETECTED_AT_RETREAT_SWEEP_RESOLUTION_0.25_KW,0,30,0,false,EDGE_CALIBRATION_COMPLETE
